sns_geomag_rv  Non-wakeup,QTI,2025-03-06_18-50-19.416_TGW
imuTimestamp,accuracy(more=better),unknown
801752599,3,-0.30696267,-0.6291375,0.6383777,0.3200528,-1.0
801752608,3,-0.30697763,-0.62911457,0.6383729,0.32009307,-1.0
801752618,3,-0.30697763,-0.62911457,0.6383729,0.32009307,-1.0
801752627,3,-0.3069707,-0.629126,0.6383712,0.32008064,-1.0
801752637,3,-0.30696407,-0.6291373,0.63836765,0.32007194,-1.0
801752646,3,-0.30696866,-0.62913096,0.6383629,0.3200896,-1.0
801752656,3,-0.30696276,-0.62914044,0.6383626,0.3200772,-1.0
801752665,3,-0.30696666,-0.6291321,0.63837296,0.32006904,-1.0
801752675,3,-0.30696878,-0.6291313,0.63835996,0.32009444,-1.0
801752684,3,-0.30696136,-0.6291413,0.6383694,0.32006332,-1.0
801752694,3,-0.30696622,-0.62913465,0.63836396,0.32008252,-1.0
801752703,3,-0.30695555,-0.62914777,0.63838315,0.32002857,-1.0
801752713,3,-0.30695894,-0.62914187,0.6383858,0.3200318,-1.0
801752722,3,-0.3069497,-0.62915784,0.6383796,0.32002163,-1.0
801752732,3,-0.30696884,-0.6291299,0.6383669,0.32008353,-1.0
801752741,3,-0.30696714,-0.629133,0.6383648,0.32008323,-1.0
801752751,3,-0.30698073,-0.62910956,0.63837343,0.320099,-1.0
801752760,3,-0.3069845,-0.6291042,0.63837,0.32011276,-1.0
801752770,3,-0.30697533,-0.62912184,0.6383552,0.32011637,-1.0
801752779,3,-0.30697998,-0.6291134,0.63836026,0.32011837,-1.0
801752789,3,-0.30697867,-0.62911576,0.6383591,0.32011732,-1.0
801752798,3,-0.30697867,-0.62911576,0.6383591,0.32011732,-1.0
801752808,3,-0.3069718,-0.6291242,0.6383715,0.32008255,-1.0
801752817,3,-0.30696476,-0.6291338,0.63837934,0.3200548,-1.0
801752827,3,-0.3069622,-0.62913793,0.6383795,0.32004884,-1.0
801752836,3,-0.30696768,-0.6291293,0.63837874,0.32006213,-1.0
801752846,3,-0.30697346,-0.62911975,0.63838035,0.3200721,-1.0
801752855,3,-0.3069803,-0.6291077,0.638386,0.32007802,-1.0
801752865,3,-0.30697694,-0.6291135,0.6383838,0.32007414,-1.0
801752874,3,-0.30696726,-0.6291303,0.63837713,0.3200637,-1.0
801752884,3,-0.30697468,-0.6291193,0.638373,0.32008642,-1.0
801752893,3,-0.3069704,-0.629124,0.6383837,0.32006004,-1.0
801752903,3,-0.30696866,-0.62912625,0.6383861,0.32005247,-1.0
801752912,3,-0.3069842,-0.6291024,0.6383814,0.3200938,-1.0
801752922,3,-0.30699554,-0.6290823,0.6383911,0.32010314,-1.0
801752931,3,-0.30700183,-0.62907124,0.6383964,0.3201083,-1.0
801752941,3,-0.30700055,-0.6290731,0.6383971,0.32010436,-1.0
801752950,3,-0.3070073,-0.6290623,0.6383974,0.3201186,-1.0
801752960,3,-0.30701232,-0.62905616,0.6383881,0.32014441,-1.0
801752969,3,-0.30700994,-0.6290591,0.63839245,0.3201322,-1.0
801752979,3,-0.3070166,-0.6290449,0.6384099,0.32011887,-1.0
801752988,3,-0.3070166,-0.6290449,0.6384099,0.32011887,-1.0
801752998,3,-0.30701888,-0.6290382,0.63842505,0.32009962,-1.0
801753007,3,-0.30702156,-0.6290319,0.638435,0.3200896,-1.0
801753017,3,-0.30702528,-0.6290273,0.63842845,0.32010815,-1.0
801753026,3,-0.30702955,-0.62902284,0.6384169,0.32013595,-1.0
801753036,3,-0.30701837,-0.62904125,0.63841397,0.32011628,-1.0
801753045,3,-0.30701274,-0.6290495,0.63841784,0.32009786,-1.0
801753055,3,-0.30701366,-0.6290499,0.6384084,0.3201149,-1.0
801753064,3,-0.30701318,-0.62905264,0.6383987,0.32012933,-1.0
801753074,3,-0.3070211,-0.6290399,0.6383992,0.32014582,-1.0
801753083,3,-0.30701125,-0.6290548,0.6384033,0.3201178,-1.0
801753093,3,-0.3070161,-0.6290456,0.63841045,0.3201169,-1.0
801753102,3,-0.30702594,-0.6290313,0.6384035,0.32014948,-1.0
801753112,3,-0.30701932,-0.6290429,0.6383982,0.3201436,-1.0
801753121,3,-0.30702534,-0.6290353,0.63838863,0.3201719,-1.0
801753131,3,-0.30703145,-0.6290251,0.6383907,0.32018188,-1.0
801753140,3,-0.30703467,-0.6290214,0.63838345,0.32020047,-1.0
801753150,3,-0.30703932,-0.6290121,0.6383926,0.320196,-1.0
801753159,3,-0.30703932,-0.6290121,0.6383926,0.320196,-1.0
801753169,3,-0.30704033,-0.62900823,0.6384038,0.32018033,-1.0
801753178,3,-0.30703247,-0.6290228,0.63839406,0.32017872,-1.0
801753188,3,-0.30703706,-0.62901574,0.6383926,0.32019094,-1.0
801753197,3,-0.30702755,-0.6290323,0.6383858,0.32018125,-1.0
801753207,3,-0.3070291,-0.6290292,0.6383888,0.32017976,-1.0
801753216,3,-0.30701777,-0.62904644,0.63839316,0.32014817,-1.0
801753226,3,-0.30702144,-0.6290414,0.6383893,0.3201623,-1.0
801753235,3,-0.30702037,-0.6290442,0.6383837,0.3201689,-1.0
801753245,3,-0.3070202,-0.629047,0.6383712,0.32018843,-1.0
801753254,3,-0.30701724,-0.62904966,0.63838154,0.32016551,-1.0
801753264,3,-0.30701807,-0.6290459,0.6383936,0.32014817,-1.0
801753273,3,-0.30702716,-0.6290313,0.6383938,0.32016754,-1.0
801753283,3,-0.30702114,-0.6290396,0.6384005,0.32014376,-1.0
801753292,3,-0.3070303,-0.62902504,0.6384,0.32016453,-1.0
801753302,3,-0.3070302,-0.62902415,0.6384052,0.320156,-1.0
801753311,3,-0.30703577,-0.62901324,0.6384151,0.3201523,-1.0
801753321,3,-0.30702662,-0.6290276,0.6384162,0.3201307,-1.0
801753330,3,-0.30702662,-0.6290276,0.6384162,0.3201307,-1.0
801753340,3,-0.3070287,-0.62902427,0.6384164,0.32013488,-1.0
801753349,3,-0.3070113,-0.62905085,0.63842237,0.32008752,-1.0
801753359,3,-0.30700803,-0.6290569,0.6384184,0.32008672,-1.0
801753368,3,-0.30701503,-0.62904596,0.63841707,0.32010403,-1.0
801753378,3,-0.3070281,-0.62902564,0.63841426,0.32013702,-1.0
801753387,3,-0.30703598,-0.6290125,0.638417,0.32014978,-1.0
801753397,3,-0.30704007,-0.6290073,0.6384109,0.32016835,-1.0
801753406,3,-0.3070386,-0.62900966,0.6384105,0.32016578,-1.0
801753416,3,-0.3070519,-0.6289897,0.63840425,0.32020473,-1.0
801753425,3,-0.30705044,-0.62899,0.63841444,0.32018533,-1.0
801753435,3,-0.30705008,-0.628986,0.63843715,0.32014832,-1.0
801753444,3,-0.3070573,-0.62897354,0.6384416,0.3201568,-1.0
801753454,3,-0.30705866,-0.6289709,0.6384436,0.3201567,-1.0
801753463,3,-0.30707058,-0.62895316,0.6384373,0.32019275,-1.0
801753473,3,-0.3070711,-0.6289524,0.63843733,0.32019368,-1.0
801753482,3,-0.3070717,-0.6289514,0.6384375,0.32019478,-1.0
801753492,3,-0.3070708,-0.6289555,0.63842434,0.32021382,-1.0
801753501,3,-0.3070708,-0.6289555,0.63842434,0.32021382,-1.0
801753511,3,-0.307066,-0.6289657,0.6384119,0.32022333,-1.0
801753520,3,-0.30706245,-0.62897164,0.6384104,0.32021797,-1.0
801753530,3,-0.3070586,-0.62897754,0.63841146,0.32020786,-1.0
801753539,3,-0.30706123,-0.62897396,0.63840836,0.32021853,-1.0
801753549,3,-0.30706653,-0.62896794,0.63839644,0.3202491,-1.0
801753558,3,-0.30706322,-0.6289718,0.6384034,0.3202307,-1.0
801753568,3,-0.30706212,-0.62897164,0.6384129,0.32021317,-1.0
801753577,3,-0.30706558,-0.6289668,0.6384096,0.32022598,-1.0
801753587,3,-0.30707055,-0.6289605,0.6384013,0.32025006,-1.0
801753596,3,-0.30707598,-0.62895167,0.6384024,0.32026005,-1.0
801753606,3,-0.3070819,-0.6289423,0.6384017,0.3202742,-1.0
801753615,3,-0.30708694,-0.62893325,0.6384069,0.32027683,-1.0
801753625,3,-0.307096,-0.6289207,0.6383973,0.32031193,-1.0
801753634,3,-0.30709508,-0.628923,0.63839316,0.32031652,-1.0
801753644,3,-0.3071055,-0.6289094,0.638378,0.32036334,-1.0
801753653,3,-0.30710453,-0.62890947,0.6383853,0.32034957,-1.0
801753663,3,-0.30710554,-0.62890905,0.6383796,0.32036093,-1.0
801753672,3,-0.30710554,-0.62890905,0.6383796,0.32036093,-1.0
801753682,3,-0.30710804,-0.62890375,0.6383859,0.32035634,-1.0
801753691,3,-0.30711994,-0.6288845,0.63838714,0.32038015,-1.0
801753701,3,-0.30712092,-0.62888336,0.63838506,0.32038563,-1.0
801753710,3,-0.30711445,-0.6288934,0.6383866,0.32036912,-1.0
801753720,3,-0.3071009,-0.6289154,0.6383848,0.32034245,-1.0
801753729,3,-0.3070977,-0.628919,0.63839227,0.32032353,-1.0
801753739,3,-0.30709052,-0.6289297,0.63839626,0.32030156,-1.0
801753748,3,-0.30710033,-0.62891304,0.6384012,0.32031503,-1.0
801753758,3,-0.30710208,-0.6289105,0.63839984,0.32032102,-1.0
801753767,3,-0.30711013,-0.6288985,0.6383956,0.32034534,-1.0
801753777,3,-0.3071136,-0.62889516,0.6383845,0.32037055,-1.0
801753786,3,-0.30712298,-0.6288803,0.63838375,0.32039228,-1.0
801753796,3,-0.30713013,-0.62887037,0.6383766,0.32041913,-1.0
801753805,3,-0.30713627,-0.6288603,0.63837814,0.32043007,-1.0
801753815,3,-0.3071272,-0.6288764,0.63837,0.32042336,-1.0
801753824,3,-0.30712837,-0.6288742,0.63837177,0.32042304,-1.0
801753834,3,-0.30713886,-0.62885916,0.6383629,0.32046008,-1.0
801753843,3,-0.30714458,-0.62885076,0.63835925,0.32047835,-1.0
801753853,3,-0.30714458,-0.62885076,0.63835925,0.32047835,-1.0
801753862,3,-0.30714807,-0.62884665,0.6383523,0.320497,-1.0
801753872,3,-0.30714068,-0.6288586,0.6383513,0.3204825,-1.0
801753881,3,-0.30714506,-0.62885207,0.6383493,0.32049528,-1.0
801753891,3,-0.30714804,-0.6288499,0.63833594,0.32052314,-1.0
801753900,3,-0.30714756,-0.6288517,0.63833106,0.32052982,-1.0
801753910,3,-0.3071442,-0.62885666,0.638333,0.32051936,-1.0
801753919,3,-0.30714598,-0.62885326,0.6383358,0.32051885,-1.0
801753929,3,-0.30714098,-0.6288623,0.63833034,0.3205167,-1.0
801753938,3,-0.30713153,-0.62887365,0.63834935,0.32046568,-1.0
801753948,3,-0.3071369,-0.6288667,0.6383414,0.3204901,-1.0
801753957,3,-0.30714265,-0.62885827,0.6383374,0.32050908,-1.0
801753967,3,-0.3071328,-0.6288725,0.6383445,0.3204763,-1.0
801753976,3,-0.30713415,-0.62887156,0.6383389,0.3204881,-1.0
801753986,3,-0.3071423,-0.6288571,0.6383461,0.3204944,-1.0
801753995,3,-0.30715308,-0.62884164,0.63833725,0.32053196,-1.0
801754005,3,-0.30715993,-0.6288334,0.6383238,0.32056835,-1.0
801754014,3,-0.30715904,-0.6288351,0.6383224,0.32056856,-1.0
801754024,3,-0.3071667,-0.62882215,0.638326,0.32057956,-1.0
801754033,3,-0.3071667,-0.62882215,0.638326,0.32057956,-1.0
801754043,3,-0.3071688,-0.6288172,0.63833386,0.32057157,-1.0
801754052,3,-0.3071764,-0.6288017,0.6383504,0.32056165,-1.0
801754062,3,-0.3071721,-0.62880856,0.63835055,0.32055208,-1.0
801754071,3,-0.30717576,-0.62880075,0.6383603,0.32054442,-1.0
801754081,3,-0.30719268,-0.6287715,0.63837177,0.320563,-1.0
801754090,3,-0.3071976,-0.62876314,0.6383741,0.3205699,-1.0
801754100,3,-0.30720434,-0.628753,0.6383708,0.32058984,-1.0
801754109,3,-0.30720186,-0.62875617,0.638375,0.3205778,-1.0
801754119,3,-0.3071964,-0.6287665,0.6383669,0.3205789,-1.0
801754128,3,-0.3071993,-0.6287655,0.63834846,0.32061455,-1.0
801754138,3,-0.30719852,-0.6287661,0.63835204,0.32060716,-1.0
801754147,3,-0.30720136,-0.6287621,0.63834924,0.3206178,-1.0
801754157,3,-0.3072039,-0.62875634,0.63835794,0.32060942,-1.0
801754166,3,-0.3072015,-0.6287616,0.6383507,0.32061574,-1.0
801754176,3,-0.3072062,-0.6287553,0.6383445,0.32063597,-1.0
801754185,3,-0.30720887,-0.62875026,0.63834846,0.32063538,-1.0
801754195,3,-0.30721143,-0.628744,0.6383593,0.32062364,-1.0
801754204,3,-0.30721143,-0.628744,0.6383593,0.32062364,-1.0
801754214,3,-0.30721763,-0.6287351,0.6383543,0.32064512,-1.0
801754223,3,-0.30721503,-0.62873775,0.63836193,0.32062727,-1.0
801754233,3,-0.30723068,-0.62871337,0.63835853,0.32066673,-1.0
801754242,3,-0.30723742,-0.6287023,0.6383602,0.3206787,-1.0
801754252,3,-0.3072354,-0.62870526,0.63836163,0.32067198,-1.0
801754261,3,-0.30722648,-0.62871814,0.63836837,0.32064193,-1.0
801754271,3,-0.30723166,-0.6287105,0.6383651,0.32065842,-1.0
801754280,3,-0.30721873,-0.6287315,0.6383637,0.32063243,-1.0
801754290,3,-0.3072087,-0.6287471,0.6383658,0.32060722,-1.0
801754299,3,-0.30721298,-0.62873864,0.63837355,0.3206043,-1.0
801754309,3,-0.30719697,-0.628763,0.63837934,0.3205602,-1.0
801754318,3,-0.30720314,-0.6287497,0.6383968,0.32054576,-1.0
801754328,3,-0.3071919,-0.6287675,0.6383975,0.3205202,-1.0
801754337,3,-0.3072006,-0.6287514,0.6384086,0.3205213,-1.0
801754347,3,-0.30721125,-0.62873435,0.6384088,0.3205442,-1.0
801754356,3,-0.30720362,-0.628745,0.63841647,0.3205153,-1.0
801754366,3,-0.30720362,-0.628745,0.63841647,0.3205153,-1.0
801754375,3,-0.3072019,-0.6287454,0.6384284,0.32049254,-1.0
801754385,3,-0.30720064,-0.6287476,0.63842726,0.32049167,-1.0
801754394,3,-0.3071935,-0.6287558,0.6384431,0.3204508,-1.0
801754404,3,-0.30718684,-0.62876505,0.6384499,0.3204255,-1.0
801754413,3,-0.30719537,-0.6287512,0.6384508,0.32044256,-1.0
801754423,3,-0.30718872,-0.6287613,0.6384537,0.32042342,-1.0
801754432,3,-0.3071819,-0.62877625,0.6384336,0.32044074,-1.0
801754442,3,-0.30718166,-0.62877697,0.6384317,0.3204432,-1.0
801754451,3,-0.30718324,-0.6287737,0.6384356,0.32044044,-1.0
801754461,3,-0.30718762,-0.6287668,0.638435,0.32045096,-1.0
801754470,3,-0.30719241,-0.6287578,0.63844186,0.32045045,-1.0
801754480,3,-0.3071962,-0.62875295,0.6384358,0.32046843,-1.0
801754489,3,-0.30720082,-0.6287491,0.63841844,0.32050607,-1.0
801754499,3,-0.3071977,-0.6287566,0.63840586,0.32051942,-1.0
801754508,3,-0.30720678,-0.6287436,0.63839823,0.32055134,-1.0
801754518,3,-0.30721584,-0.6287302,0.6383928,0.3205797,-1.0
801754527,3,-0.3072199,-0.6287257,0.6383829,0.3206043,-1.0
801754537,3,-0.3072199,-0.6287257,0.6383829,0.3206043,-1.0
801754546,3,-0.3072199,-0.6287281,0.6383711,0.32062322,-1.0
801754556,3,-0.30722174,-0.6287259,0.6383675,0.32063305,-1.0
801754565,3,-0.30722663,-0.62871814,0.6383673,0.32064393,-1.0
801754575,3,-0.30723676,-0.6287029,0.6383626,0.32067353,-1.0
801754584,3,-0.30724522,-0.6286871,0.63837385,0.32067382,-1.0
801754594,3,-0.30724892,-0.6286848,0.6383557,0.32071096,-1.0
801754603,3,-0.30724937,-0.6286845,0.6383535,0.3207154,-1.0
801754613,3,-0.30725175,-0.62868047,0.6383551,0.320718,-1.0
801754622,3,-0.30724546,-0.6286912,0.6383514,0.32071027,-1.0
801754632,3,-0.30724806,-0.6286874,0.6383497,0.3207186,-1.0
801754641,3,-0.30725127,-0.62868136,0.63835436,0.32071814,-1.0
801754651,3,-0.3072491,-0.62868613,0.6383476,0.32072422,-1.0
801754660,3,-0.30723527,-0.62870985,0.6383399,0.32070646,-1.0
801754670,3,-0.30723125,-0.6287147,0.63834774,0.3206852,-1.0
801754679,3,-0.30723783,-0.6287027,0.63835514,0.32068765,-1.0
801754689,3,-0.30722997,-0.62871444,0.6383592,0.3206641,-1.0
801754698,3,-0.30722928,-0.6287193,0.63834053,0.32069245,-1.0
801754708,3,-0.30722928,-0.6287193,0.63834053,0.32069245,-1.0
801754717,3,-0.3072152,-0.6287404,0.63834727,0.32065102,-1.0
801754727,3,-0.30722556,-0.6287225,0.63835406,0.3206627,-1.0
801754736,3,-0.3072238,-0.6287239,0.6383608,0.32064813,-1.0
801754746,3,-0.30722374,-0.6287201,0.63838047,0.32061654,-1.0
801754755,3,-0.30722204,-0.62872654,0.63836205,0.3206423,-1.0
801754765,3,-0.30721363,-0.628739,0.6383667,0.3206166,-1.0
801754774,3,-0.30722007,-0.6287302,0.63835937,0.32064226,-1.0
801754784,3,-0.30722108,-0.6287277,0.63836366,0.32063767,-1.0
801754793,3,-0.307213,-0.62873745,0.63837963,0.3205946,-1.0
801754803,3,-0.30721042,-0.62874496,0.6383625,0.32061622,-1.0
801754812,3,-0.30721718,-0.62873137,0.6383764,0.3206088,-1.0
801754822,3,-0.30720487,-0.6287492,0.6383858,0.32056713,-1.0
801754831,3,-0.307203,-0.6287513,0.6383903,0.32055572,-1.0
801754841,3,-0.30721015,-0.6287404,0.63838774,0.32057545,-1.0
801754850,3,-0.30721498,-0.6287357,0.6383725,0.3206103,-1.0
801754860,3,-0.3072124,-0.6287397,0.63837296,0.32060397,-1.0
801754869,3,-0.3072164,-0.62873465,0.6383663,0.32062334,-1.0
801754879,3,-0.30722263,-0.62872326,0.6383735,0.32062536,-1.0
801754888,3,-0.30722263,-0.62872326,0.6383735,0.32062536,-1.0
801754898,3,-0.30722737,-0.62871474,0.6383783,0.32062787,-1.0
801754907,3,-0.30721563,-0.6287348,0.6383717,0.32061297,-1.0
801754917,3,-0.30721653,-0.6287296,0.6383905,0.32058495,-1.0
801754926,3,-0.30723464,-0.6286984,0.63840145,0.3206068,-1.0
801754936,3,-0.30723453,-0.6287011,0.6383892,0.32062605,-1.0
801754945,3,-0.30723557,-0.6286998,0.6383875,0.32063112,-1.0
801754955,3,-0.3072515,-0.628673,0.6383938,0.32065567,-1.0
801754964,3,-0.30725467,-0.6286654,0.63840675,0.32064188,-1.0
801754974,3,-0.30725205,-0.6286704,0.63840264,0.32064274,-1.0
801754983,3,-0.30725548,-0.6286655,0.6383998,0.32065478,-1.0
801754993,3,-0.3072594,-0.6286604,0.63839406,0.32067248,-1.0
801755002,3,-0.3072694,-0.62864554,0.63838863,0.3207028,-1.0
801755012,3,-0.30727646,-0.62863153,0.6384021,0.3206966,-1.0
801755021,3,-0.30727485,-0.6286325,0.6384103,0.3206801,-1.0
801755031,3,-0.30727383,-0.628633,0.6384156,0.32066944,-1.0
801755040,3,-0.3072733,-0.6286316,0.63842696,0.32065004,-1.0
801755050,3,-0.30727714,-0.62862307,0.63843906,0.3206391,-1.0
801755059,3,-0.30728737,-0.6286065,0.6384401,0.32065967,-1.0
801755069,3,-0.30729088,-0.62860316,0.6384286,0.32068557,-1.0
801755078,3,-0.30729088,-0.62860316,0.6384286,0.32068557,-1.0
801755088,3,-0.30729634,-0.6285958,0.6384219,0.3207082,-1.0
801755097,3,-0.30729434,-0.62859994,0.6384171,0.3207115,-1.0
801755107,3,-0.30729103,-0.6286046,0.63842034,0.3206992,-1.0
801755116,3,-0.30730185,-0.62858665,0.6384237,0.32071733,-1.0
801755126,3,-0.30730334,-0.6285851,0.63841945,0.32072735,-1.0
801755135,3,-0.30729428,-0.62859774,0.6384286,0.32069302,-1.0
801755145,3,-0.30729756,-0.6285936,0.63842326,0.32070866,-1.0
801755154,3,-0.30729806,-0.6285911,0.63843155,0.3206965,-1.0
801755164,3,-0.3072963,-0.6285927,0.63843745,0.32068333,-1.0
801755173,3,-0.30729786,-0.6285914,0.6384317,0.3206958,-1.0
801755183,3,-0.30729398,-0.6285992,0.6384236,0.32070032,-1.0
801755192,3,-0.30729473,-0.6285963,0.63843215,0.3206884,-1.0
801755202,3,-0.30729195,-0.62860155,0.6384282,0.32068864,-1.0
801755211,3,-0.30729377,-0.62859833,0.63842964,0.32069024,-1.0
801755221,3,-0.30728757,-0.62860996,0.63842106,0.32069054,-1.0
801755230,3,-0.30729198,-0.6286001,0.6384349,0.320678,-1.0
801755240,3,-0.30729502,-0.62859774,0.6384227,0.32070407,-1.0
801755249,3,-0.30730698,-0.62857646,0.6384334,0.320713,-1.0
801755259,3,-0.30730546,-0.6285802,0.63842684,0.3207201,-1.0
801755268,3,-0.30730578,-0.62857735,0.6384387,0.32070187,-1.0
801755278,3,-0.30730578,-0.62857735,0.6384387,0.32070187,-1.0
801755287,3,-0.307296,-0.628593,0.6384384,0.32068107,-1.0
801755297,3,-0.30729204,-0.62859964,0.6384371,0.32067454,-1.0
801755306,3,-0.30728784,-0.6286057,0.6384402,0.3206605,-1.0
801755316,3,-0.30728775,-0.62860465,0.63844633,0.32065052,-1.0
801755325,3,-0.30729124,-0.62859696,0.63845664,0.32064158,-1.0
801755335,3,-0.3072939,-0.62859225,0.63845897,0.32064366,-1.0
801755344,3,-0.3072997,-0.62858355,0.6384561,0.3206608,-1.0
801755354,3,-0.3072991,-0.62858427,0.63845736,0.32065758,-1.0
801755363,3,-0.30729342,-0.628593,0.6384589,0.3206428,-1.0
801755373,3,-0.30729282,-0.6285948,0.63845474,0.32064816,-1.0
801755382,3,-0.30729708,-0.62858784,0.63845575,0.3206557,-1.0
801755392,3,-0.30729157,-0.62859976,0.6384399,0.3206691,-1.0
801755401,3,-0.30729753,-0.62858975,0.6384427,0.32067758,-1.0
801755411,3,-0.3072916,-0.62859803,0.6384483,0.32065573,-1.0
801755420,3,-0.3072986,-0.62858826,0.6384414,0.32068205,-1.0
801755430,3,-0.3072971,-0.6285903,0.6384431,0.32067597,-1.0
801755439,3,-0.30730674,-0.62857324,0.63845164,0.32068336,-1.0
801755449,3,-0.3073119,-0.62856466,0.6384535,0.32069156,-1.0
801755458,3,-0.3073119,-0.62856466,0.6384535,0.32069156,-1.0
801755468,3,-0.30731502,-0.6285607,0.63844794,0.3207072,-1.0
801755477,3,-0.30731288,-0.628564,0.6384488,0.32070115,-1.0
801755487,3,-0.3073195,-0.6285531,0.63845026,0.3207132,-1.0
801755496,3,-0.30732283,-0.6285468,0.6384551,0.32071277,-1.0
801755506,3,-0.30732366,-0.62854785,0.63844323,0.3207335,-1.0
801755515,3,-0.30732095,-0.6285502,0.6384533,0.3207115,-1.0
801755525,3,-0.3073195,-0.62855583,0.6384367,0.32073495,-1.0
801755534,3,-0.30733165,-0.62853664,0.6384356,0.32076305,-1.0
801755544,3,-0.30732378,-0.6285521,0.63842136,0.32076874,-1.0
801755553,3,-0.30732659,-0.62854695,0.63842475,0.3207693,-1.0
801755563,3,-0.30731523,-0.6285638,0.63843083,0.320735,-1.0
801755572,3,-0.30730623,-0.62857825,0.6384309,0.32071534,-1.0
801755582,3,-0.30731001,-0.6285718,0.6384324,0.32072115,-1.0
801755591,3,-0.30731928,-0.62855774,0.63842905,0.32074657,-1.0
801755601,3,-0.30731353,-0.6285653,0.63843703,0.3207214,-1.0
801755610,3,-0.30731055,-0.62856734,0.6384506,0.32069322,-1.0
801755620,3,-0.3073149,-0.6285594,0.6384555,0.32069483,-1.0
801755629,3,-0.30733165,-0.6285312,0.6384627,0.32071972,-1.0
801755639,3,-0.30733103,-0.6285349,0.6384492,0.3207399,-1.0
801755648,3,-0.307339,-0.628522,0.63844997,0.3207561,-1.0
801755658,3,-0.307339,-0.628522,0.63844997,0.3207561,-1.0
801755667,3,-0.30733168,-0.6285351,0.6384431,0.32075107,-1.0
801755677,3,-0.30732435,-0.6285472,0.63844115,0.32073832,-1.0
801755686,3,-0.30732933,-0.62854123,0.63843125,0.320765,-1.0
801755696,3,-0.30733526,-0.6285318,0.6384308,0.32077858,-1.0
801755705,3,-0.30734554,-0.628517,0.6384231,0.3208132,-1.0
801755715,3,-0.30734116,-0.62852407,0.63842267,0.3208044,-1.0
801755724,3,-0.30733624,-0.62853515,0.6384067,0.3208192,-1.0
801755734,3,-0.30733445,-0.62853897,0.6384017,0.3208233,-1.0
801755743,3,-0.30734372,-0.6285223,0.6384111,0.3208284,-1.0
801755753,3,-0.30734888,-0.6285125,0.63841873,0.32082742,-1.0
801755762,3,-0.307349,-0.6285133,0.638414,0.3208352,-1.0
801755772,3,-0.30735457,-0.62850446,0.6384137,0.32084775,-1.0
801755781,3,-0.30735084,-0.6285087,0.6384219,0.32082668,-1.0
801755791,3,-0.3073566,-0.6284992,0.6384237,0.32083628,-1.0
801755800,3,-0.307357,-0.6284993,0.63841957,0.3208437,-1.0
801755810,3,-0.30735588,-0.62849945,0.638428,0.32082787,-1.0
801755819,3,-0.30733857,-0.6285264,0.63843155,0.32078457,-1.0
801755829,3,-0.30734733,-0.6285137,0.6384253,0.32081354,-1.0
801755838,3,-0.30735058,-0.6285072,0.63843185,0.3208101,-1.0
801755848,3,-0.30735058,-0.6285072,0.63843185,0.3208101,-1.0
801755857,3,-0.30735466,-0.62849957,0.638437,0.32081088,-1.0
801755867,3,-0.30734813,-0.6285092,0.63844126,0.32078975,-1.0
801755876,3,-0.30735275,-0.62850183,0.6384411,0.3208001,-1.0
801755886,3,-0.30734068,-0.6285226,0.6384338,0.32078555,-1.0
801755895,3,-0.307333,-0.628536,0.63842833,0.32077757,-1.0
801755905,3,-0.3073405,-0.6285237,0.6384296,0.32079187,-1.0
801755914,3,-0.30734366,-0.62852037,0.63842124,0.32081208,-1.0
801755924,3,-0.30733815,-0.6285284,0.638425,0.3207941,-1.0
801755933,3,-0.30734757,-0.62851393,0.63842225,0.32081893,-1.0
801755943,3,-0.3073515,-0.6285069,0.6384258,0.32082176,-1.0
801755952,3,-0.30734703,-0.62851334,0.6384295,0.3208061,-1.0
801755962,3,-0.30735427,-0.62850165,0.6384298,0.32082137,-1.0
801755971,3,-0.30735987,-0.62849456,0.6384207,0.32084814,-1.0
